Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,5259
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,275
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,1507
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,4848
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,4880
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,360
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,179
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,85
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,252
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,0
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,61
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,334
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,183
2008,17,IL,199,Williamson                    ,WILLIAMSON                    ,124
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,0
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,270
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,123
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,697
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,0
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,330
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,3460
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,475
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,312
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,3375
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,4410
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,7754
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,4807
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,506
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,910
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,1678
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,31858
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,960
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,3589
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,12
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,356
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,124
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,1264
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,6711
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,3628
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,611
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,14
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,228
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,55
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,173
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,354
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,15
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,1314
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,228
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,2055
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,1268
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,415
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,261
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,232
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,1386
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,731
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,13031
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,531
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,2123
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,13
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,254
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,16
2008,17,IL,201,Winnebago                     ,WINNEBAGO                     ,600
