Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,147
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,97
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,146
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,25
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,150
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,68
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,2201
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,224
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,33
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,295
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,1245
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,56
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,124
2014,17,IL,177,Stephenson                    ,STEPHENSON                    ,141
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,20
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,20
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,10651
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,227
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,71
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,27
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,265
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2681
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,9197
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,25739
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,40120
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,103
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,127
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,1797
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2101
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,456
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,124
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,720
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2906
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,885
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,1550
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,5499
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,62
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,20
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,9
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,1442
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,4216
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,710
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,1014
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,498
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,17
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,128
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,261
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,208
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,600
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,184
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,1968
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,4218
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,167
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,3
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,15
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,551
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,27
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,216
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2687
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,7514
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,19662
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,33322
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,165
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,441
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,1477
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2599
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,338
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,156
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,609
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,3156
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,646
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,807
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,2954
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,49
2014,17,IL,179,Tazewell                      ,TAZEWELL                      ,68
