Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,46
2013,17,IL,185,Wabash                        ,WABASH                        ,42
2013,17,IL,185,Wabash                        ,WABASH                        ,39
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,426
2013,17,IL,185,Wabash                        ,WABASH                        ,30
2013,17,IL,185,Wabash                        ,WABASH                        ,1775
2013,17,IL,185,Wabash                        ,WABASH                        ,574
2013,17,IL,185,Wabash                        ,WABASH                        ,909
2013,17,IL,185,Wabash                        ,WABASH                        ,2306
2013,17,IL,185,Wabash                        ,WABASH                        ,9058
2013,17,IL,185,Wabash                        ,WABASH                        ,12893
2013,17,IL,185,Wabash                        ,WABASH                        ,11966
2013,17,IL,185,Wabash                        ,WABASH                        ,1159
2013,17,IL,185,Wabash                        ,WABASH                        ,52
2013,17,IL,185,Wabash                        ,WABASH                        ,72
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,64
2013,17,IL,185,Wabash                        ,WABASH                        ,205
2013,17,IL,185,Wabash                        ,WABASH                        ,21
2013,17,IL,185,Wabash                        ,WABASH                        ,64
2013,17,IL,185,Wabash                        ,WABASH                        ,63
2013,17,IL,185,Wabash                        ,WABASH                        ,205
2013,17,IL,185,Wabash                        ,WABASH                        ,139
2013,17,IL,185,Wabash                        ,WABASH                        ,31
2013,17,IL,185,Wabash                        ,WABASH                        ,180
2013,17,IL,185,Wabash                        ,WABASH                        ,489
2013,17,IL,185,Wabash                        ,WABASH                        ,767
2013,17,IL,185,Wabash                        ,WABASH                        ,3702
2013,17,IL,185,Wabash                        ,WABASH                        ,84
2013,17,IL,185,Wabash                        ,WABASH                        ,360
2013,17,IL,185,Wabash                        ,WABASH                        ,0
2013,17,IL,185,Wabash                        ,WABASH                        ,105
2013,17,IL,187,Warren                        ,WARREN                        ,0
2013,17,IL,187,Warren                        ,WARREN                        ,0
2013,17,IL,187,Warren                        ,WARREN                        ,2425
2013,17,IL,187,Warren                        ,WARREN                        ,150
2013,17,IL,187,Warren                        ,WARREN                        ,40
2013,17,IL,187,Warren                        ,WARREN                        ,415
2013,17,IL,187,Warren                        ,WARREN                        ,504
2013,17,IL,187,Warren                        ,WARREN                        ,3454
2013,17,IL,187,Warren                        ,WARREN                        ,18920
2013,17,IL,187,Warren                        ,WARREN                        ,56614
2013,17,IL,187,Warren                        ,WARREN                        ,48501
2013,17,IL,187,Warren                        ,WARREN                        ,44
2013,17,IL,187,Warren                        ,WARREN                        ,207
2013,17,IL,187,Warren                        ,WARREN                        ,85
2013,17,IL,187,Warren                        ,WARREN                        ,252
2013,17,IL,187,Warren                        ,WARREN                        ,395
2013,17,IL,187,Warren                        ,WARREN                        ,1666
2013,17,IL,187,Warren                        ,WARREN                        ,327
2013,17,IL,187,Warren                        ,WARREN                        ,210
2013,17,IL,187,Warren                        ,WARREN                        ,174
2013,17,IL,187,Warren                        ,WARREN                        ,354
2013,17,IL,187,Warren                        ,WARREN                        ,433
2013,17,IL,187,Warren                        ,WARREN                        ,661
2013,17,IL,187,Warren                        ,WARREN                        ,1226
2013,17,IL,187,Warren                        ,WARREN                        ,1577
2013,17,IL,187,Warren                        ,WARREN                        ,613
2013,17,IL,187,Warren                        ,WARREN                        ,477
2013,17,IL,187,Warren                        ,WARREN                        ,98
2013,17,IL,187,Warren                        ,WARREN                        ,1746
2013,17,IL,187,Warren                        ,WARREN                        ,617
2013,17,IL,187,Warren                        ,WARREN                        ,1072
2013,17,IL,187,Warren                        ,WARREN                        ,419
2013,17,IL,187,Warren                        ,WARREN                        ,321
2013,17,IL,187,Warren                        ,WARREN                        ,473
2013,17,IL,187,Warren                        ,WARREN                        ,3312
2013,17,IL,187,Warren                        ,WARREN                        ,14389
2013,17,IL,187,Warren                        ,WARREN                        ,32212
2013,17,IL,187,Warren                        ,WARREN                        ,27495
2013,17,IL,187,Warren                        ,WARREN                        ,65
2013,17,IL,187,Warren                        ,WARREN                        ,109
2013,17,IL,187,Warren                        ,WARREN                        ,83
2013,17,IL,187,Warren                        ,WARREN                        ,1030
2013,17,IL,187,Warren                        ,WARREN                        ,176
2013,17,IL,187,Warren                        ,WARREN                        ,1720
2013,17,IL,187,Warren                        ,WARREN                        ,243
2013,17,IL,187,Warren                        ,WARREN                        ,1481
2013,17,IL,187,Warren                        ,WARREN                        ,0
2013,17,IL,187,Warren                        ,WARREN                        ,141
2013,17,IL,187,Warren                        ,WARREN                        ,365
2013,17,IL,187,Warren                        ,WARREN                        ,2321
