Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,252
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,93
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,24
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,50
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,137
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,10
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,67
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,22
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,47
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,503
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,184
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,291
2009,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,23
2009,17,IL,171,Scott                         ,SCOTT                         ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,55
2009,17,IL,171,Scott                         ,SCOTT                         ,113
2009,17,IL,171,Scott                         ,SCOTT                         ,71
2009,17,IL,171,Scott                         ,SCOTT                         ,136
2009,17,IL,171,Scott                         ,SCOTT                         ,392
2009,17,IL,171,Scott                         ,SCOTT                         ,51
2009,17,IL,171,Scott                         ,SCOTT                         ,8597
2009,17,IL,171,Scott                         ,SCOTT                         ,55
2009,17,IL,171,Scott                         ,SCOTT                         ,345
2009,17,IL,171,Scott                         ,SCOTT                         ,268
2009,17,IL,171,Scott                         ,SCOTT                         ,6814
2009,17,IL,171,Scott                         ,SCOTT                         ,7354
2009,17,IL,171,Scott                         ,SCOTT                         ,6448
2009,17,IL,171,Scott                         ,SCOTT                         ,4581
2009,17,IL,171,Scott                         ,SCOTT                         ,552
2009,17,IL,171,Scott                         ,SCOTT                         ,139
2009,17,IL,171,Scott                         ,SCOTT                         ,58
2009,17,IL,171,Scott                         ,SCOTT                         ,219
2009,17,IL,171,Scott                         ,SCOTT                         ,526
2009,17,IL,171,Scott                         ,SCOTT                         ,2105
2009,17,IL,171,Scott                         ,SCOTT                         ,574
2009,17,IL,171,Scott                         ,SCOTT                         ,30
2009,17,IL,171,Scott                         ,SCOTT                         ,136
2009,17,IL,171,Scott                         ,SCOTT                         ,199
2009,17,IL,171,Scott                         ,SCOTT                         ,135
2009,17,IL,171,Scott                         ,SCOTT                         ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,230
2009,17,IL,171,Scott                         ,SCOTT                         ,1111
2009,17,IL,171,Scott                         ,SCOTT                         ,58
2009,17,IL,171,Scott                         ,SCOTT                         ,6176
2009,17,IL,171,Scott                         ,SCOTT                         ,339
2009,17,IL,171,Scott                         ,SCOTT                         ,158
2009,17,IL,171,Scott                         ,SCOTT                         ,2078
2009,17,IL,171,Scott                         ,SCOTT                         ,1196
2009,17,IL,171,Scott                         ,SCOTT                         ,4087
2009,17,IL,171,Scott                         ,SCOTT                         ,47
2009,17,IL,171,Scott                         ,SCOTT                         ,3934
2009,17,IL,171,Scott                         ,SCOTT                         ,664
2009,17,IL,171,Scott                         ,SCOTT                         ,1588
2009,17,IL,171,Scott                         ,SCOTT                         ,20
2009,17,IL,171,Scott                         ,SCOTT                         ,470
2009,17,IL,171,Scott                         ,SCOTT                         ,346
2009,17,IL,171,Scott                         ,SCOTT                         ,3199
2009,17,IL,171,Scott                         ,SCOTT                         ,478
2009,17,IL,171,Scott                         ,SCOTT                         ,189
2009,17,IL,171,Scott                         ,SCOTT                         ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,39
2009,17,IL,171,Scott                         ,SCOTT                         ,209
2009,17,IL,171,Scott                         ,SCOTT                         ,39
2009,17,IL,171,Scott                         ,SCOTT                         ,0
2009,17,IL,171,Scott                         ,SCOTT                         ,470
2009,17,IL,173,Shelby                        ,SHELBY                        ,0
2009,17,IL,173,Shelby                        ,SHELBY                        ,176
2009,17,IL,173,Shelby                        ,SHELBY                        ,0
2009,17,IL,173,Shelby                        ,SHELBY                        ,60
2009,17,IL,173,Shelby                        ,SHELBY                        ,2320
2009,17,IL,173,Shelby                        ,SHELBY                        ,100
2009,17,IL,173,Shelby                        ,SHELBY                        ,1583
2009,17,IL,173,Shelby                        ,SHELBY                        ,136
2009,17,IL,173,Shelby                        ,SHELBY                        ,617
2009,17,IL,173,Shelby                        ,SHELBY                        ,4918
2009,17,IL,173,Shelby                        ,SHELBY                        ,555
2009,17,IL,173,Shelby                        ,SHELBY                        ,1744
2009,17,IL,173,Shelby                        ,SHELBY                        ,6809
2009,17,IL,173,Shelby                        ,SHELBY                        ,32865
2009,17,IL,173,Shelby                        ,SHELBY                        ,51550
2009,17,IL,173,Shelby                        ,SHELBY                        ,29901
2009,17,IL,173,Shelby                        ,SHELBY                        ,318
2009,17,IL,173,Shelby                        ,SHELBY                        ,90
2009,17,IL,173,Shelby                        ,SHELBY                        ,5214
2009,17,IL,173,Shelby                        ,SHELBY                        ,169
2009,17,IL,173,Shelby                        ,SHELBY                        ,136
2009,17,IL,173,Shelby                        ,SHELBY                        ,64
2009,17,IL,173,Shelby                        ,SHELBY                        ,1173
2009,17,IL,173,Shelby                        ,SHELBY                        ,112
2009,17,IL,173,Shelby                        ,SHELBY                        ,2817
2009,17,IL,173,Shelby                        ,SHELBY                        ,60
2009,17,IL,173,Shelby                        ,SHELBY                        ,366
2009,17,IL,173,Shelby                        ,SHELBY                        ,1328
2009,17,IL,173,Shelby                        ,SHELBY                        ,1478
