Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,0
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,128
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,5264
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,1927
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,5765
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,8223
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,3579
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,601
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,147
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,125
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,43
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,685
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,106
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,208
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,200
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,332
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,82
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,41
2007,17,IL,169,Schuyler                      ,SCHUYLER                      ,391
2007,17,IL,171,Scott                         ,SCOTT                         ,0
2007,17,IL,171,Scott                         ,SCOTT                         ,146
2007,17,IL,171,Scott                         ,SCOTT                         ,27
2007,17,IL,171,Scott                         ,SCOTT                         ,660
2007,17,IL,171,Scott                         ,SCOTT                         ,391
2007,17,IL,171,Scott                         ,SCOTT                         ,79
2007,17,IL,171,Scott                         ,SCOTT                         ,256
2007,17,IL,171,Scott                         ,SCOTT                         ,9013
2007,17,IL,171,Scott                         ,SCOTT                         ,159
2007,17,IL,171,Scott                         ,SCOTT                         ,165
2007,17,IL,171,Scott                         ,SCOTT                         ,381
2007,17,IL,171,Scott                         ,SCOTT                         ,2039
2007,17,IL,171,Scott                         ,SCOTT                         ,794
2007,17,IL,171,Scott                         ,SCOTT                         ,173
2007,17,IL,171,Scott                         ,SCOTT                         ,14
2007,17,IL,171,Scott                         ,SCOTT                         ,642
2007,17,IL,171,Scott                         ,SCOTT                         ,17259
2007,17,IL,171,Scott                         ,SCOTT                         ,900
2007,17,IL,171,Scott                         ,SCOTT                         ,91
2007,17,IL,171,Scott                         ,SCOTT                         ,29
2007,17,IL,171,Scott                         ,SCOTT                         ,75
2007,17,IL,171,Scott                         ,SCOTT                         ,412
2007,17,IL,171,Scott                         ,SCOTT                         ,528
2007,17,IL,171,Scott                         ,SCOTT                         ,1191
2007,17,IL,171,Scott                         ,SCOTT                         ,5238
2007,17,IL,171,Scott                         ,SCOTT                         ,3077
2007,17,IL,171,Scott                         ,SCOTT                         ,337
2007,17,IL,171,Scott                         ,SCOTT                         ,0
2007,17,IL,171,Scott                         ,SCOTT                         ,9
2007,17,IL,171,Scott                         ,SCOTT                         ,779
2007,17,IL,171,Scott                         ,SCOTT                         ,76
2007,17,IL,171,Scott                         ,SCOTT                         ,5334
2007,17,IL,171,Scott                         ,SCOTT                         ,79
2007,17,IL,171,Scott                         ,SCOTT                         ,120
2007,17,IL,171,Scott                         ,SCOTT                         ,402
2007,17,IL,171,Scott                         ,SCOTT                         ,1086
2007,17,IL,171,Scott                         ,SCOTT                         ,321
2007,17,IL,171,Scott                         ,SCOTT                         ,129
2007,17,IL,171,Scott                         ,SCOTT                         ,6544
2007,17,IL,171,Scott                         ,SCOTT                         ,181
2007,17,IL,171,Scott                         ,SCOTT                         ,1650
2007,17,IL,171,Scott                         ,SCOTT                         ,39
2007,17,IL,171,Scott                         ,SCOTT                         ,164
2007,17,IL,171,Scott                         ,SCOTT                         ,378
2007,17,IL,171,Scott                         ,SCOTT                         ,80
2007,17,IL,171,Scott                         ,SCOTT                         ,635
2007,17,IL,171,Scott                         ,SCOTT                         ,2972
2007,17,IL,171,Scott                         ,SCOTT                         ,493
2007,17,IL,171,Scott                         ,SCOTT                         ,53
2007,17,IL,171,Scott                         ,SCOTT                         ,0
2007,17,IL,171,Scott                         ,SCOTT                         ,7
2007,17,IL,171,Scott                         ,SCOTT                         ,438
2007,17,IL,171,Scott                         ,SCOTT                         ,62
2007,17,IL,173,Shelby                        ,SHELBY                        ,53
2007,17,IL,173,Shelby                        ,SHELBY                        ,84
2007,17,IL,173,Shelby                        ,SHELBY                        ,74
2007,17,IL,173,Shelby                        ,SHELBY                        ,2396
2007,17,IL,173,Shelby                        ,SHELBY                        ,765
2007,17,IL,173,Shelby                        ,SHELBY                        ,1576
2007,17,IL,173,Shelby                        ,SHELBY                        ,957
2007,17,IL,173,Shelby                        ,SHELBY                        ,839
2007,17,IL,173,Shelby                        ,SHELBY                        ,6335
2007,17,IL,173,Shelby                        ,SHELBY                        ,211
2007,17,IL,173,Shelby                        ,SHELBY                        ,326
2007,17,IL,173,Shelby                        ,SHELBY                        ,6839
2007,17,IL,173,Shelby                        ,SHELBY                        ,28905
2007,17,IL,173,Shelby                        ,SHELBY                        ,35977
2007,17,IL,173,Shelby                        ,SHELBY                        ,19149
2007,17,IL,173,Shelby                        ,SHELBY                        ,262
2007,17,IL,173,Shelby                        ,SHELBY                        ,895
2007,17,IL,173,Shelby                        ,SHELBY                        ,15147
2007,17,IL,173,Shelby                        ,SHELBY                        ,294
