Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,42
2020,17,IL,187,Warren                        ,WARREN                        ,25
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,187,Warren                        ,WARREN                        ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,1
2020,17,IL,189,Washington                    ,WASHINGTON                    ,12
2020,17,IL,189,Washington                    ,WASHINGTON                    ,442
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,321
2020,17,IL,189,Washington                    ,WASHINGTON                    ,39
2020,17,IL,189,Washington                    ,WASHINGTON                    ,728
2020,17,IL,189,Washington                    ,WASHINGTON                    ,404
2020,17,IL,189,Washington                    ,WASHINGTON                    ,6074
2020,17,IL,189,Washington                    ,WASHINGTON                    ,44503
2020,17,IL,189,Washington                    ,WASHINGTON                    ,38706
2020,17,IL,189,Washington                    ,WASHINGTON                    ,3254
2020,17,IL,189,Washington                    ,WASHINGTON                    ,146
2020,17,IL,189,Washington                    ,WASHINGTON                    ,13
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,225
2020,17,IL,189,Washington                    ,WASHINGTON                    ,104
2020,17,IL,189,Washington                    ,WASHINGTON                    ,17
2020,17,IL,189,Washington                    ,WASHINGTON                    ,81
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,101
2020,17,IL,189,Washington                    ,WASHINGTON                    ,671
2020,17,IL,189,Washington                    ,WASHINGTON                    ,237
2020,17,IL,189,Washington                    ,WASHINGTON                    ,1716
2020,17,IL,189,Washington                    ,WASHINGTON                    ,862
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,3061
2020,17,IL,189,Washington                    ,WASHINGTON                    ,1059
2020,17,IL,189,Washington                    ,WASHINGTON                    ,179
2020,17,IL,189,Washington                    ,WASHINGTON                    ,1159
2020,17,IL,189,Washington                    ,WASHINGTON                    ,18149
2020,17,IL,189,Washington                    ,WASHINGTON                    ,42943
2020,17,IL,189,Washington                    ,WASHINGTON                    ,56551
2020,17,IL,189,Washington                    ,WASHINGTON                    ,9660
2020,17,IL,189,Washington                    ,WASHINGTON                    ,13
2020,17,IL,189,Washington                    ,WASHINGTON                    ,3
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,1975
2020,17,IL,189,Washington                    ,WASHINGTON                    ,82
2020,17,IL,189,Washington                    ,WASHINGTON                    ,358
2020,17,IL,189,Washington                    ,WASHINGTON                    ,352
2020,17,IL,189,Washington                    ,WASHINGTON                    ,174
2020,17,IL,189,Washington                    ,WASHINGTON                    ,54
2020,17,IL,189,Washington                    ,WASHINGTON                    ,36
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,131
2020,17,IL,189,Washington                    ,WASHINGTON                    ,170
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
2020,17,IL,189,Washington                    ,WASHINGTON                    ,129
2020,17,IL,189,Washington                    ,WASHINGTON                    ,206
2020,17,IL,189,Washington                    ,WASHINGTON                    ,0
