Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2018,17,IL,181,Union                         ,UNION                         ,144
2018,17,IL,181,Union                         ,UNION                         ,20
2018,17,IL,181,Union                         ,UNION                         ,157
2018,17,IL,181,Union                         ,UNION                         ,2404
2018,17,IL,181,Union                         ,UNION                         ,4673
2018,17,IL,181,Union                         ,UNION                         ,409
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,559
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,918
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,128
2018,17,IL,181,Union                         ,UNION                         ,166
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,589
2018,17,IL,181,Union                         ,UNION                         ,279
2018,17,IL,181,Union                         ,UNION                         ,1549
2018,17,IL,181,Union                         ,UNION                         ,361
2018,17,IL,181,Union                         ,UNION                         ,1094
2018,17,IL,181,Union                         ,UNION                         ,511
2018,17,IL,181,Union                         ,UNION                         ,6392
2018,17,IL,181,Union                         ,UNION                         ,13481
2018,17,IL,181,Union                         ,UNION                         ,2968
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,881
2018,17,IL,181,Union                         ,UNION                         ,1461
2018,17,IL,181,Union                         ,UNION                         ,112
2018,17,IL,181,Union                         ,UNION                         ,60
2018,17,IL,181,Union                         ,UNION                         ,2110
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,112
2018,17,IL,181,Union                         ,UNION                         ,1076
2018,17,IL,181,Union                         ,UNION                         ,0
2018,17,IL,181,Union                         ,UNION                         ,85
2018,17,IL,183,Vermilion                     ,VERMILION                     ,38
2018,17,IL,183,Vermilion                     ,VERMILION                     ,0
2018,17,IL,183,Vermilion                     ,VERMILION                     ,0
2018,17,IL,183,Vermilion                     ,VERMILION                     ,9006
2018,17,IL,183,Vermilion                     ,VERMILION                     ,280
2018,17,IL,183,Vermilion                     ,VERMILION                     ,289
2018,17,IL,183,Vermilion                     ,VERMILION                     ,170
2018,17,IL,183,Vermilion                     ,VERMILION                     ,425
2018,17,IL,183,Vermilion                     ,VERMILION                     ,920
2018,17,IL,183,Vermilion                     ,VERMILION                     ,2068
2018,17,IL,183,Vermilion                     ,VERMILION                     ,13760
2018,17,IL,183,Vermilion                     ,VERMILION                     ,53679
2018,17,IL,183,Vermilion                     ,VERMILION                     ,101769
2018,17,IL,183,Vermilion                     ,VERMILION                     ,0
2018,17,IL,183,Vermilion                     ,VERMILION                     ,69
2018,17,IL,183,Vermilion                     ,VERMILION                     ,177
2018,17,IL,183,Vermilion                     ,VERMILION                     ,118
2018,17,IL,183,Vermilion                     ,VERMILION                     ,3230
2018,17,IL,183,Vermilion                     ,VERMILION                     ,1643
2018,17,IL,183,Vermilion                     ,VERMILION                     ,17
2018,17,IL,183,Vermilion                     ,VERMILION                     ,61
2018,17,IL,183,Vermilion                     ,VERMILION                     ,439
2018,17,IL,183,Vermilion                     ,VERMILION                     ,138
2018,17,IL,183,Vermilion                     ,VERMILION                     ,574
2018,17,IL,183,Vermilion                     ,VERMILION                     ,395
2018,17,IL,183,Vermilion                     ,VERMILION                     ,1113
2018,17,IL,183,Vermilion                     ,VERMILION                     ,336
2018,17,IL,183,Vermilion                     ,VERMILION                     ,10
2018,17,IL,183,Vermilion                     ,VERMILION                     ,3091
2018,17,IL,183,Vermilion                     ,VERMILION                     ,543
2018,17,IL,183,Vermilion                     ,VERMILION                     ,6828
2018,17,IL,183,Vermilion                     ,VERMILION                     ,0
2018,17,IL,183,Vermilion                     ,VERMILION                     ,48
2018,17,IL,183,Vermilion                     ,VERMILION                     ,700
2018,17,IL,183,Vermilion                     ,VERMILION                     ,0
2018,17,IL,183,Vermilion                     ,VERMILION                     ,151
2018,17,IL,183,Vermilion                     ,VERMILION                     ,1401
2018,17,IL,183,Vermilion                     ,VERMILION                     ,362
2018,17,IL,183,Vermilion                     ,VERMILION                     ,1007
2018,17,IL,183,Vermilion                     ,VERMILION                     ,2150
2018,17,IL,183,Vermilion                     ,VERMILION                     ,10924
2018,17,IL,183,Vermilion                     ,VERMILION                     ,50701
2018,17,IL,183,Vermilion                     ,VERMILION                     ,96377
2018,17,IL,183,Vermilion                     ,VERMILION                     ,64
2018,17,IL,183,Vermilion                     ,VERMILION                     ,68
2018,17,IL,183,Vermilion                     ,VERMILION                     ,175
2018,17,IL,183,Vermilion                     ,VERMILION                     ,65
