Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1042
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1263
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,4150
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,10445
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,16240
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,11451
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1247
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1116
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,48
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,883
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,264
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,144
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,793
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1375
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,428
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,333
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,753
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1094
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,8594
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,191
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,110
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,979
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1585
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1209
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2799
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,173
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,8867
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,94
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,462
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,806
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2447
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2798
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1277
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1322
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1765
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2540
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,6482
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,601
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1207
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,5252
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,547
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,167
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,489
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1301
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,1957
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,4175
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,5390
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,5954
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,3229
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2233
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,0
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,691
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,121
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,792
2005,17,IL,195,Whiteside                     ,WHITESIDE                     ,2370
