Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2006,17,IL,185,Wabash                        ,WABASH                        ,132
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,1939
2006,17,IL,185,Wabash                        ,WABASH                        ,261
2006,17,IL,185,Wabash                        ,WABASH                        ,187
2006,17,IL,185,Wabash                        ,WABASH                        ,231
2006,17,IL,185,Wabash                        ,WABASH                        ,162
2006,17,IL,185,Wabash                        ,WABASH                        ,519
2006,17,IL,185,Wabash                        ,WABASH                        ,4095
2006,17,IL,185,Wabash                        ,WABASH                        ,691
2006,17,IL,185,Wabash                        ,WABASH                        ,2619
2006,17,IL,185,Wabash                        ,WABASH                        ,10363
2006,17,IL,185,Wabash                        ,WABASH                        ,9838
2006,17,IL,185,Wabash                        ,WABASH                        ,434
2006,17,IL,185,Wabash                        ,WABASH                        ,23
2006,17,IL,185,Wabash                        ,WABASH                        ,118
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,27
2006,17,IL,185,Wabash                        ,WABASH                        ,263
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,754
2006,17,IL,185,Wabash                        ,WABASH                        ,100
2006,17,IL,185,Wabash                        ,WABASH                        ,1041
2006,17,IL,185,Wabash                        ,WABASH                        ,10
2006,17,IL,185,Wabash                        ,WABASH                        ,134
2006,17,IL,185,Wabash                        ,WABASH                        ,3663
2006,17,IL,185,Wabash                        ,WABASH                        ,1586
2006,17,IL,185,Wabash                        ,WABASH                        ,73
2006,17,IL,185,Wabash                        ,WABASH                        ,3654
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,490
2006,17,IL,185,Wabash                        ,WABASH                        ,180
2006,17,IL,185,Wabash                        ,WABASH                        ,771
2006,17,IL,185,Wabash                        ,WABASH                        ,3451
2006,17,IL,185,Wabash                        ,WABASH                        ,0
2006,17,IL,185,Wabash                        ,WABASH                        ,1336
2006,17,IL,185,Wabash                        ,WABASH                        ,6263
2006,17,IL,185,Wabash                        ,WABASH                        ,9390
2006,17,IL,185,Wabash                        ,WABASH                        ,3964
2006,17,IL,185,Wabash                        ,WABASH                        ,244
2006,17,IL,185,Wabash                        ,WABASH                        ,721
2006,17,IL,185,Wabash                        ,WABASH                        ,383
2006,17,IL,185,Wabash                        ,WABASH                        ,390
2006,17,IL,185,Wabash                        ,WABASH                        ,1153
2006,17,IL,185,Wabash                        ,WABASH                        ,89
2006,17,IL,185,Wabash                        ,WABASH                        ,142
2006,17,IL,185,Wabash                        ,WABASH                        ,219
2006,17,IL,185,Wabash                        ,WABASH                        ,375
2006,17,IL,185,Wabash                        ,WABASH                        ,46
2006,17,IL,187,Warren                        ,WARREN                        ,0
2006,17,IL,187,Warren                        ,WARREN                        ,105
2006,17,IL,187,Warren                        ,WARREN                        ,54
2006,17,IL,187,Warren                        ,WARREN                        ,102
2006,17,IL,187,Warren                        ,WARREN                        ,38
2006,17,IL,187,Warren                        ,WARREN                        ,1085
2006,17,IL,187,Warren                        ,WARREN                        ,259
2006,17,IL,187,Warren                        ,WARREN                        ,4369
2006,17,IL,187,Warren                        ,WARREN                        ,3426
2006,17,IL,187,Warren                        ,WARREN                        ,1968
2006,17,IL,187,Warren                        ,WARREN                        ,3785
2006,17,IL,187,Warren                        ,WARREN                        ,65
2006,17,IL,187,Warren                        ,WARREN                        ,32
2006,17,IL,187,Warren                        ,WARREN                        ,181
2006,17,IL,187,Warren                        ,WARREN                        ,945
2006,17,IL,187,Warren                        ,WARREN                        ,13477
2006,17,IL,187,Warren                        ,WARREN                        ,15063
2006,17,IL,187,Warren                        ,WARREN                        ,7243
2006,17,IL,187,Warren                        ,WARREN                        ,351
2006,17,IL,187,Warren                        ,WARREN                        ,271
2006,17,IL,187,Warren                        ,WARREN                        ,662
2006,17,IL,187,Warren                        ,WARREN                        ,2192
2006,17,IL,187,Warren                        ,WARREN                        ,36584
2006,17,IL,187,Warren                        ,WARREN                        ,52
2006,17,IL,187,Warren                        ,WARREN                        ,67
2006,17,IL,187,Warren                        ,WARREN                        ,853
2006,17,IL,187,Warren                        ,WARREN                        ,184
2006,17,IL,187,Warren                        ,WARREN                        ,350
2006,17,IL,187,Warren                        ,WARREN                        ,865
2006,17,IL,187,Warren                        ,WARREN                        ,2390
2006,17,IL,187,Warren                        ,WARREN                        ,7966
2006,17,IL,187,Warren                        ,WARREN                        ,12898
2006,17,IL,187,Warren                        ,WARREN                        ,9206
