Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2019,17,IL,183,Vermilion                     ,VERMILION                     ,465
2019,17,IL,183,Vermilion                     ,VERMILION                     ,41
2019,17,IL,183,Vermilion                     ,VERMILION                     ,6214
2019,17,IL,183,Vermilion                     ,VERMILION                     ,81
2019,17,IL,183,Vermilion                     ,VERMILION                     ,39
2019,17,IL,183,Vermilion                     ,VERMILION                     ,180
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,2135
2019,17,IL,183,Vermilion                     ,VERMILION                     ,2119
2019,17,IL,183,Vermilion                     ,VERMILION                     ,471
2019,17,IL,183,Vermilion                     ,VERMILION                     ,637
2019,17,IL,183,Vermilion                     ,VERMILION                     ,2060
2019,17,IL,183,Vermilion                     ,VERMILION                     ,9847
2019,17,IL,183,Vermilion                     ,VERMILION                     ,57904
2019,17,IL,183,Vermilion                     ,VERMILION                     ,95772
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,69
2019,17,IL,183,Vermilion                     ,VERMILION                     ,177
2019,17,IL,183,Vermilion                     ,VERMILION                     ,68
2019,17,IL,183,Vermilion                     ,VERMILION                     ,1325
2019,17,IL,183,Vermilion                     ,VERMILION                     ,5622
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,61
2019,17,IL,183,Vermilion                     ,VERMILION                     ,321
2019,17,IL,183,Vermilion                     ,VERMILION                     ,221
2019,17,IL,183,Vermilion                     ,VERMILION                     ,368
2019,17,IL,183,Vermilion                     ,VERMILION                     ,500
2019,17,IL,183,Vermilion                     ,VERMILION                     ,216
2019,17,IL,183,Vermilion                     ,VERMILION                     ,425
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,994
2019,17,IL,183,Vermilion                     ,VERMILION                     ,396
2019,17,IL,183,Vermilion                     ,VERMILION                     ,699
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,359
2019,17,IL,183,Vermilion                     ,VERMILION                     ,0
2019,17,IL,183,Vermilion                     ,VERMILION                     ,52
2019,17,IL,185,Wabash                        ,WABASH                        ,471
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,135
2019,17,IL,185,Wabash                        ,WABASH                        ,283
2019,17,IL,185,Wabash                        ,WABASH                        ,428
2019,17,IL,185,Wabash                        ,WABASH                        ,1367
2019,17,IL,185,Wabash                        ,WABASH                        ,4745
2019,17,IL,185,Wabash                        ,WABASH                        ,22367
2019,17,IL,185,Wabash                        ,WABASH                        ,11423
2019,17,IL,185,Wabash                        ,WABASH                        ,659
2019,17,IL,185,Wabash                        ,WABASH                        ,50
2019,17,IL,185,Wabash                        ,WABASH                        ,68
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,89
2019,17,IL,185,Wabash                        ,WABASH                        ,19
2019,17,IL,185,Wabash                        ,WABASH                        ,33
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,2467
2019,17,IL,185,Wabash                        ,WABASH                        ,91
2019,17,IL,185,Wabash                        ,WABASH                        ,1282
2019,17,IL,185,Wabash                        ,WABASH                        ,938
2019,17,IL,185,Wabash                        ,WABASH                        ,5887
2019,17,IL,185,Wabash                        ,WABASH                        ,19225
2019,17,IL,185,Wabash                        ,WABASH                        ,14066
2019,17,IL,185,Wabash                        ,WABASH                        ,391
2019,17,IL,185,Wabash                        ,WABASH                        ,52
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,64
2019,17,IL,185,Wabash                        ,WABASH                        ,6
2019,17,IL,185,Wabash                        ,WABASH                        ,16
2019,17,IL,185,Wabash                        ,WABASH                        ,94
2019,17,IL,185,Wabash                        ,WABASH                        ,39
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,0
2019,17,IL,185,Wabash                        ,WABASH                        ,556
2019,17,IL,185,Wabash                        ,WABASH                        ,1581
