Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,45
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,269
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,10
2012,17,IL,169,Schuyler                      ,SCHUYLER                      ,3
2012,17,IL,171,Scott                         ,SCOTT                         ,147
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,1457
2012,17,IL,171,Scott                         ,SCOTT                         ,569
2012,17,IL,171,Scott                         ,SCOTT                         ,31
2012,17,IL,171,Scott                         ,SCOTT                         ,58
2012,17,IL,171,Scott                         ,SCOTT                         ,42
2012,17,IL,171,Scott                         ,SCOTT                         ,2523
2012,17,IL,171,Scott                         ,SCOTT                         ,4888
2012,17,IL,171,Scott                         ,SCOTT                         ,17665
2012,17,IL,171,Scott                         ,SCOTT                         ,11900
2012,17,IL,171,Scott                         ,SCOTT                         ,138
2012,17,IL,171,Scott                         ,SCOTT                         ,148
2012,17,IL,171,Scott                         ,SCOTT                         ,1705
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,184
2012,17,IL,171,Scott                         ,SCOTT                         ,584
2012,17,IL,171,Scott                         ,SCOTT                         ,474
2012,17,IL,171,Scott                         ,SCOTT                         ,59
2012,17,IL,171,Scott                         ,SCOTT                         ,74
2012,17,IL,171,Scott                         ,SCOTT                         ,4130
2012,17,IL,171,Scott                         ,SCOTT                         ,2013
2012,17,IL,171,Scott                         ,SCOTT                         ,1776
2012,17,IL,171,Scott                         ,SCOTT                         ,24
2012,17,IL,171,Scott                         ,SCOTT                         ,160
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,1806
2012,17,IL,171,Scott                         ,SCOTT                         ,5974
2012,17,IL,171,Scott                         ,SCOTT                         ,6494
2012,17,IL,171,Scott                         ,SCOTT                         ,5033
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,62
2012,17,IL,171,Scott                         ,SCOTT                         ,70
2012,17,IL,171,Scott                         ,SCOTT                         ,200
2012,17,IL,171,Scott                         ,SCOTT                         ,59
2012,17,IL,171,Scott                         ,SCOTT                         ,79
2012,17,IL,171,Scott                         ,SCOTT                         ,67
2012,17,IL,171,Scott                         ,SCOTT                         ,243
2012,17,IL,171,Scott                         ,SCOTT                         ,59
2012,17,IL,171,Scott                         ,SCOTT                         ,35
2012,17,IL,171,Scott                         ,SCOTT                         ,4913
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,23
2012,17,IL,171,Scott                         ,SCOTT                         ,219
2012,17,IL,171,Scott                         ,SCOTT                         ,11
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,171,Scott                         ,SCOTT                         ,0
2012,17,IL,173,Shelby                        ,SHELBY                        ,12
2012,17,IL,173,Shelby                        ,SHELBY                        ,4724
2012,17,IL,173,Shelby                        ,SHELBY                        ,231
2012,17,IL,173,Shelby                        ,SHELBY                        ,136
2012,17,IL,173,Shelby                        ,SHELBY                        ,630
2012,17,IL,173,Shelby                        ,SHELBY                        ,262
2012,17,IL,173,Shelby                        ,SHELBY                        ,69
2012,17,IL,173,Shelby                        ,SHELBY                        ,958
2012,17,IL,173,Shelby                        ,SHELBY                        ,7212
2012,17,IL,173,Shelby                        ,SHELBY                        ,27946
2012,17,IL,173,Shelby                        ,SHELBY                        ,59853
2012,17,IL,173,Shelby                        ,SHELBY                        ,29317
2012,17,IL,173,Shelby                        ,SHELBY                        ,88
2012,17,IL,173,Shelby                        ,SHELBY                        ,312
2012,17,IL,173,Shelby                        ,SHELBY                        ,1065
2012,17,IL,173,Shelby                        ,SHELBY                        ,3987
2012,17,IL,173,Shelby                        ,SHELBY                        ,4780
2012,17,IL,173,Shelby                        ,SHELBY                        ,284
2012,17,IL,173,Shelby                        ,SHELBY                        ,17
2012,17,IL,173,Shelby                        ,SHELBY                        ,57
2012,17,IL,173,Shelby                        ,SHELBY                        ,2328
2012,17,IL,173,Shelby                        ,SHELBY                        ,378
2012,17,IL,173,Shelby                        ,SHELBY                        ,1185
2012,17,IL,173,Shelby                        ,SHELBY                        ,2709
2012,17,IL,173,Shelby                        ,SHELBY                        ,372
2012,17,IL,173,Shelby                        ,SHELBY                        ,4179
2012,17,IL,173,Shelby                        ,SHELBY                        ,0
2012,17,IL,173,Shelby                        ,SHELBY                        ,31
2012,17,IL,173,Shelby                        ,SHELBY                        ,286
2012,17,IL,173,Shelby                        ,SHELBY                        ,1625
2012,17,IL,173,Shelby                        ,SHELBY                        ,192
2012,17,IL,173,Shelby                        ,SHELBY                        ,0
2012,17,IL,173,Shelby                        ,SHELBY                        ,1131
2012,17,IL,173,Shelby                        ,SHELBY                        ,0
2012,17,IL,173,Shelby                        ,SHELBY                        ,0
2012,17,IL,173,Shelby                        ,SHELBY                        ,1151
2012,17,IL,173,Shelby                        ,SHELBY                        ,6075
2012,17,IL,173,Shelby                        ,SHELBY                        ,24638
2012,17,IL,173,Shelby                        ,SHELBY                        ,37128
2012,17,IL,173,Shelby                        ,SHELBY                        ,15489
2012,17,IL,173,Shelby                        ,SHELBY                        ,112
2012,17,IL,173,Shelby                        ,SHELBY                        ,38
2012,17,IL,173,Shelby                        ,SHELBY                        ,290
2012,17,IL,173,Shelby                        ,SHELBY                        ,1009
