Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,16
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,334
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,48
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,87
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,24
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,38
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,1412
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,100
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,526
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,654
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,266
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,27
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,54
2016,17,IL,177,Stephenson                    ,STEPHENSON                    ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,29
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,131
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,6183
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,166
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,197
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,27
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,215
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2168
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,6340
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,28087
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,43233
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,100
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1487
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1184
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1218
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,91
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,572
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2527
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1079
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1516
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,3355
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,98
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,61
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,984
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,4112
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2134
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,836
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,101
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,158
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,683
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,57
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,100
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,110
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,258
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,305
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2773
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,170
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,5189
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,430
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,133
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,77
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,27
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,706
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1649
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,5523
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,22838
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,33679
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,99
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,292
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1486
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2189
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,0
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,350
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,49
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,894
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2624
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,1466
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,606
2016,17,IL,179,Tazewell                      ,TAZEWELL                      ,2202
